agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,662ae0f2d3ac851dbcdd245f908277e3,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,2c8ef01a92c71ba9ef2e59bb17eea2b3,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,3084bc225219fcb73dc1cb0f97276c1c,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,949dc965a6c23a95663b3bc2ca2c3a8a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,636b07af4dd97c1793733db1fd1b90b8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,38203be65401943aea2179c4c680059a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,cf757a775fa1224acfc7998489e199a8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,d8e2a81fa621ce4737e5ea85671b630e,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,199be0b54a436daee74247971fc684ee,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,c00437fd76a7a83b57f3dc4e5dbc41f8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,fc53ddd3421411a41c1020a3fdc84ec4,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,9d46ccb915eff39ee1ae1e7328f5f20d,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,d1970c16271496cbbe166ecbecc0a1d8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7211af65d266402f99499053924262e9,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,4464a8421f8bc8786524a499258dfad3,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,f707d765bca668830745d20807d7bee6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,a5c87cc1c94a090c9a8dc2c8b6a125d0,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,367d843c640637745e8fafa741cca13b,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,84ef883a37af638c3bcf7561f28ce80a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,1bc154377120ec15b18dbabdba49c741,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,28e7574e7bd6d14f36d2988a5ef2bd23,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,1c3b747ae12ccee895745f82e3f2ef8a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,d1807551297ac60ecaaabbd2a2ed301a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,0e5536aaad9d3462b06cf725e6ed535a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7e6993f2c5cd72c44809024f0bc85dc1,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,a48e2f1ee8d87eaeea56fe5e730427e6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,dd44c665cec1e9c929a4c5f074e7844a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,99daaed9a83c266341d28aa40067d376,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,2c20d87a046fadcb6ff07ee877bfbf37,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,753f372c189d3b306623cb0c65b50320,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,733f1d8bf79d5bc2240c5357f928ffff,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,f05e87c5b92d9869e08806103c1c15a1,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,f158345f8489e0d1d91e28768c39bca1,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,1ab384fb3a791edfb410213cc6b82151,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,1223b07536a87e0170ff87cbbebd1d3c,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,5e1b8254c123c80178cc28e0afdb14f0,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,2fc51dd3febd447f0fdcdabca8d944ce,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,4c572a627b53b0f9a734ab37f21819b8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,330cd04c773ac498f51afa4665461ec8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,9af05e392cf3f5a8ff17aa764ba5bda6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,627f7a18d85f29a687234f1ade4585c2,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,0b838cd54f826c59c71f600c56b89a11,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7072d09436972a5d5fe7476e3e9f1559,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
